50232	-6.720779891350873
50332	-6.753916276329328
50432	-6.786992224228635
50532	-6.820007944809707
50632	-6.852963646805604
50732	-6.885859537927747
50832	-6.91869582487204
50932	-6.951472713324976
51032	-6.9841904079697015
51132	-7.016849112492021
51232	-7.049449029586379
51332	-7.081990360961817
51432	-7.11447330734784
51532	-7.146898068500311
51632	-7.179264843207264
51732	-7.211573829294677
51832	-7.243825223632227
51932	-7.276019222139019
52032	-7.308156019789203
52132	-7.340235810617675
52232	-7.37225878772561
52332	-7.4042251432860615
52432	-7.436135068549484
52532	-7.467988753849191
52632	-7.49978638860681
52732	-7.531528161337734
52832	-7.563214259656447
52932	-7.594844870281898
53032	-7.626420179042789
53132	-7.657940370882866
53232	-7.689405629866133
53332	-7.720816139182067
53432	-7.752172081150791
53532	-7.783473637228178
53632	-7.814720988010979
53732	-7.845914313241878
53832	-7.877053791814519
53932	-7.908139601778499
54032	-7.939171920344344
54132	-7.9701509238884345
54232	-8.001076787957913
54332	-8.031949687275517
54432	-8.062769795744456
54532	-8.093537286453197
54632	-8.124252331680207
54732	-8.154915102898737
54832	-8.185525770781496
54932	-8.216084505205336
55032	-8.246591475255899
55132	-8.277046849232214
55232	-8.307450794651311
55332	-8.33780347825274
55432	-8.368105066003118
55532	-8.398355723100593
55632	-8.428555613979338
55732	-8.458704902313958
55832	-8.488803751023912
55932	-8.518852322277876
56032	-8.548850777498075
56132	-8.578799277364636
56232	-8.608697981819837
56332	-8.638547050072379
56432	-8.668346640601627
56532	-8.698096911161809
56632	-8.727798018786169
56732	-8.757450119791141
56832	-8.787053369780468
56932	-8.816607923649261
57032	-8.846113935588107
57132	-8.87557155908709
57232	-8.904980946939787
57332	-8.934342251247276
57432	-8.963655623422085
57532	-8.992921214192123
57632	-9.022139173604582
57732	-9.051309651029852
57832	-9.080432795165313
57932	-9.109508754039222
58032	-9.138537675014497
58132	-9.167519704792475
58232	-9.19645498941673
58332	-9.225343674276703
58432	-9.254185904111507
58532	-9.282981823013557
58632	-9.311731574432217
58732	-9.34043530117747
58832	-9.369093145423497
58932	-9.397705248712272
59032	-9.426271751957126
59132	-9.454792795446279
59232	-9.483268518846366
59332	-9.511699061205917
59432	-9.540084560958816
59532	-9.568425155927782
59632	-9.596720983327762
59732	-9.62497217976935
59832	-9.65317888126214
59932	-9.681341223218118
60032	-9.709459340454972
60132	-9.737533367199415
60232	-9.765563437090476
60332	-9.793549683182762
60432	-9.821492237949727
60532	-9.849391233286864
60632	-9.87724680051496
60732	-9.905059070383237
60832	-9.93282817307254
60932	-9.960554238198476
61032	-9.988237394814547
61132	-10.015877771415225
61232	-10.043475495939079
61332	-10.071030695771803
61432	-10.098543497749274
61532	-10.126014028160577
61632	-10.153442412751003
61732	-10.180828776725042
61832	-10.20817324474933
61932	-10.235475940955642
62032	-10.262736988943747
62132	-10.289956511784384
62232	-10.317134632022121
62332	-10.344271471678221
62432	-10.37136715225351
62532	-10.398421794731199
62632	-10.425435519579723
62732	-10.452408446755502
62832	-10.479340695705755
62932	-10.506232385371236
63032	-10.533083634189008
63132	-10.559894560095138
63232	-10.586665280527429
63332	-10.613395912428102
63432	-10.640086572246473
63532	-10.666737375941615
63632	-10.693348438984993
63732	-10.719919876363091
63832	-10.746451802580014
63932	-10.772944331660089
64032	-10.799397577150428
64132	-10.825811652123496
64232	-10.85218666917964
64332	-10.87852274044963
64432	-10.90481997759715
64532	-10.931078491821314
64632	-10.957298393859125
64732	-10.983479793987927
64832	-11.009622802027893
64932	-11.035727527344418
65032	-11.061794078850543
65132	-11.087822565009354
65232	-11.113813093836384
65332	-11.139765772901962
65432	-11.165680709333579
65532	-11.191558009818221
65632	-11.217397780604706
65732	-11.243200127505977
65832	-11.268965155901412
65932	-11.294692970739115
66032	-11.320383676538155
66132	-11.346037377390843
66232	-11.371654176964961
66332	-11.39723417850599
66432	-11.422777484839331
66532	-11.448284198372477
66632	-11.473754421097224
66732	-11.499188254591822
66832	-11.524585800023145
66932	-11.549947158148823
67032	-11.57527242931939
67132	-11.600561713480364
67232	-11.6258151101744
67332	-11.651032718543338
67432	-11.676214637330299
67532	-11.701360964881749
67632	-11.726471799149556
67732	-11.75154723769302
67832	-11.776587377680878
67932	-11.801592315893384
68032	-11.826562148724232
68132	-11.85149697218259
68232	-11.876396881895085
68332	-11.901261973107726
68432	-11.926092340687896
68532	-11.950888079126276
68632	-11.975649282538761
68732	-12.000376044668418
68832	-12.025068458887334
68932	-12.049726618198559
69032	-12.074350615237964
69132	-12.098940542276116
69232	-12.123496491220132
69332	-12.148018553615529
69432	-12.17250682064807
69532	-12.196961383145572
69632	-12.221382331579742
69732	-12.245769756067949
69832	-12.270123746375038
69932	-12.294444391915125
70032	-12.318731781753314
70132	-12.342986004607532
70232	-12.367207148850198
70332	-12.391395302510027
70432	-12.415550553273713
70532	-12.43967298848767
70632	-12.463762695159744
70732	-12.487819759960884
70832	-12.511844269226833
70932	-12.535836308959837
71032	-12.559795964830275
71132	-12.58372332217833
71232	-12.607618466015625
71332	-12.63148148102688
71432	-12.655312451571513
71532	-12.679111461685272
71632	-12.70287859508184
71732	-12.726613935154441
71832	-12.75031756497739
71932	-12.77398956730773
72032	-12.797630024586745
72132	-12.821239018941565
72232	-12.84481663218668
72332	-12.868362945825497
72432	-12.891878041051884
72532	-12.915361998751667
72632	-12.93881489950416
72732	-12.962236823583675
72832	-12.985627850960997
72932	-13.008988061304883
73032	-13.032317533983553
73132	-13.055616348066133
73232	-13.078884582324129
73332	-13.102122315232895
73432	-13.12532962497304
73532	-13.148506589431902
73632	-13.171653286204943
73732	-13.19476979259719
73832	-13.217856185624626
73932	-13.240912542015609
74032	-13.26393893821225
74132	-13.286935450371816
74232	-13.309902154368084
74332	-13.332839125792738
74432	-13.355746439956693
74532	-13.378624171891493
74632	-13.401472396350618
74732	-13.424291187810836
74832	-13.44708062047354
74932	-13.469840768266067
75032	-13.49257170484299
75132	-13.515273503587455
75232	-13.537946237612474
75332	-13.56058997976219
75432	-13.583204802613196
75532	-13.605790778475798
75632	-13.628347979395262
75732	-13.650876477153124
75832	-13.673376343268387
75932	-13.695847648998829
76032	-13.718290465342184
76132	-13.740704863037426
76232	-13.763090912565948
76332	-13.785448684152826
76432	-13.807778247767992
76532	-13.830079673127475
76632	-13.852353029694564
76732	-13.874598386681022
76832	-13.89681581304826
76932	-13.919005377508524
77032	-13.94116714852605
77132	-13.963301194318255
77232	-13.985407582856858
77332	-14.007486381869068
77432	-14.029537658838697
77532	-14.051561481007319
77632	-14.07355791537539
77732	-14.095527028703387
77832	-14.117468887512894
77932	-14.139383558087768
78032	-14.161271106475184
78132	-14.18313159848679
78232	-14.204965099699756
78332	-14.226771675457895
78432	-14.248551390872723
78532	-14.270304310824526
78632	-14.29203049996348
78732	-14.313730022710642
78832	-14.335402943259067
78932	-14.357049325574817
79032	-14.378669233398035
79132	-14.400262730243977
79232	-14.421829879404038
79332	-14.443370743946783
79432	-14.464885386718967
79532	-14.486373870346563
79632	-14.50783625723576
79732	-14.529272609573981
79832	-14.55068298933085
79932	-14.572067458259246
80032	-14.593426077896218
80132	-14.614758909564042
80232	-14.63606601437112
80332	-14.65734745321303
80432	-14.678603286773445
80532	-14.699833575525094
80632	-14.721038379730746
80732	-14.742217759444141
80832	-14.763371774510924
80932	-14.78450048456962
81032	-14.805603949052543
81132	-14.82668222718672
81232	-14.84773537799485
81332	-14.868763460296183
81432	-14.889766532707466
81532	-14.91074465364383
81632	-14.93169788131971
81732	-14.95262627374974
81832	-14.973529888749649
81932	-14.994408783937148
82032	-15.015263016732819
82132	-15.03609264436098
82232	-15.056897723850598
82332	-15.077678312036113
82432	-15.098434465558327
82532	-15.11916624086528
82632	-15.13987369421308
82732	-15.16055688166677
82832	-15.181215859101165
82932	-15.201850682201709
83032	-15.222461406465307
83132	-15.243048087201135
83232	-15.26361077953152
83332	-15.284149538392729
83432	-15.304664418535777
83532	-15.325155474527286
83632	-15.34562276075026
83732	-15.366066331404904
83832	-15.386486240509425
83932	-15.406882541900854
84032	-15.427255289235786
84132	-15.447604535991225
84232	-15.467930335465345
84332	-15.488232740778264
84432	-15.508511804872846
84532	-15.528767580515451
84632	-15.549000120296704
84732	-15.569209476632286
84832	-15.589395701763667
84932	-15.609558847758887
85032	-15.629698966513269
85132	-15.649816109750216
85232	-15.669910329021922
85332	-15.68998167571014
85432	-15.710030201026884
85532	-15.730055956015201
85632	-15.750058991549858
85732	-15.770039358338126
85832	-15.78999710692042
85932	-15.809932287671105
86032	-15.829844950799144
86132	-15.849735146348845
86232	-15.86960292420054
86332	-15.889448334071307
86432	-15.909271425515682
86532	-15.929072247926317
86632	-15.948850850534699
86732	-15.968607282411822
86832	-15.988341592468895
86932	-16.008053829458007
87032	-16.027744041972795
87132	-16.047412278449137
87232	-16.067058587165814
87332	-16.086683016245164
87432	-16.106285613653792
87532	-16.125866427203157
87632	-16.14542550455029
87732	-16.164962893198428
87832	-16.18447864049766
87932	-16.203972793645555
88032	-16.223445399687858
88132	-16.242896505519067
88232	-16.26232615788312
88332	-16.28173440337399
88432	-16.30112128843635
88532	-16.320486859366163
88632	-16.33983116231136
88732	-16.359154243272375
88832	-16.37845614810284
88932	-16.397736922510177
89032	-16.416996612056188
89132	-16.436235262157687
89232	-16.455452918087094
89332	-16.474649624973022
89432	-16.493825427800914
89532	-16.512980371413594
89632	-16.5321145005119
89732	-16.55122785965524
89832	-16.57032049326219
89932	-16.589392445611097
90032	-16.60844376084062
90132	-16.627474482950337
90232	-16.646484655801324
90332	-16.665474323116694
90432	-16.684443528482195
90532	-16.70339231534677
90632	-16.722320727023103
90732	-16.74122880668822
90832	-16.760116597383984
90932	-16.778984142017702
91032	-16.797831483362664
91132	-16.816658664058675
91232	-16.835465726612632
91332	-16.854252713399013
91432	-16.87301966666049
91532	-16.89176662850841
91632	-16.910493640923352
91732	-16.929200745755672
91832	-16.94788798472599
91932	-16.966555399425783
92032	-16.985203031317837
92132	-17.003830921736824
92232	-17.022439111889813
92332	-17.041027642856744
92432	-17.05959655559099
92532	-17.078145890919878
92632	-17.096675689545133
92732	-17.11518599204345
92832	-17.13367683886695
92932	-17.152148270343734
93032	-17.170600326678347
93132	-17.189033047952247
93232	-17.20744647412438
93332	-17.2258406450316
93432	-17.24421560038917
93532	-17.2625713797913
93632	-17.280908022711547
93732	-17.299225568503388
93832	-17.31752405640063
93932	-17.335803525517907
94032	-17.35406401485119
94132	-17.37230556327821
94232	-17.390528209558948
94332	-17.408731992336108
94432	-17.42691695013559
94532	-17.445083121366924
94632	-17.463230544323775
94732	-17.481359257184362
94832	-17.49946929801192
94932	-17.517560704755198
95032	-17.535633515248843
95132	-17.553687767213916
95232	-17.571723498258283
95332	-17.589740745877105
95432	-17.60773954745327
95532	-17.625719940257813
95632	-17.64368196145038
95732	-17.661625648079653
95832	-17.679551037083808
95932	-17.69745816529089
96032	-17.715347069419323
96132	-17.733217786078296
96232	-17.751070351768153
96332	-17.768904802880915
96432	-17.7867211757006
96532	-17.804519506403715
96632	-17.822299831059638
96732	-17.84006218563106
96832	-17.85780660597437
96932	-17.87553312784009
97032	-17.893241786873283
97132	-17.910932618613955
97232	-17.928605658497467
97332	-17.946260941854945
97432	-17.963898503913658
97532	-17.981518379797457
97632	-17.999120604527143
97732	-18.01670521302088
97832	-18.03427224009459
97932	-18.051821720462332
98032	-18.069353688736715
98132	-18.086868179429278
98232	-18.104365226950875
98332	-18.121844865612054
98432	-18.139307129623468
98532	-18.156752053096227
98632	-18.174179670042296
98732	-18.191590014374885
98832	-18.20898311990878
98932	-18.22635902036078
99032	-18.243717749350015
99132	-18.26105934039838
99232	-18.27838382693082
99332	-18.295691242275783
99432	-18.31298161966552
99532	-18.330254992236533
99632	-18.34751139302982
99732	-18.364750854991346
99832	-18.381973410972343
99932	-18.399179093729686
100032	-18.416367935926246
100132	-18.43353997013126
100232	-18.450695228820635
100332	-18.46783374437738
100432	-18.48495554909188
100532	-18.502060675162284
100632	-18.51914915469485
100732	-18.536221019704282
100832	-18.553276302114053
100932	-18.5703150337568
101032	-18.587337246374606
101132	-18.604342971619385
101232	-18.621332241053185
101332	-18.638305086148556
101432	-18.655261538288844
101532	-18.672201628768565
101632	-18.689125388793702
101732	-18.706032849482064
101832	-18.722924041863585
101932	-18.73979899688068
102032	-18.756657745388544
102132	-18.773500318155484
102232	-18.790326745863254
102332	-18.80713705910737
102432	-18.823931288397386
102532	-18.840709464157303
102632	-18.857471616725796
102732	-18.87421777635658
102832	-18.890947973218697
102932	-18.907662237396845
103032	-18.924360598891692
103132	-18.94104308762016
103232	-18.957709733415747
103332	-18.974360566028842
103432	-18.99099561512704
103532	-19.007614910295384
103632	-19.02421848103675
103732	-19.04080635677209
103832	-19.057378566840764
103932	-19.073935140500797
104032	-19.090476106929234
104132	-19.10700149522239
104232	-19.123511334396156
104332	-19.1400056533863
104432	-19.156484481048736
104532	-19.17294784615986
104632	-19.189395777416788
104732	-19.20582830343767
104832	-19.222245452761975
104932	-19.238647253850754
105032	-19.255033735086975
105132	-19.271404924775744
105232	-19.287760851144625
105332	-19.304101542343908
105432	-19.320427026446893
105532	-19.336737331450145
105632	-19.35303248527382
105732	-19.369312515761877
105832	-19.385577450682405
105932	-19.401827317727857
106032	-19.41806214451536
106132	-19.434281958586947
106232	-19.450486787409833
106332	-19.466676658376716
106432	-19.482851598806004
106532	-19.499011635942097
106632	-19.515156796955647
106732	-19.531287108943843
106832	-19.547402598930624
106932	-19.563503293866987
107032	-19.57958922063123
107132	-19.59566040602921
107232	-19.611716876794596
107332	-19.62775865958912
107432	-19.64378578100286
107532	-19.659798267554457
107632	-19.675796145691407
107732	-19.691779441790267
107832	-19.707748182156948
107932	-19.723702393026933
108032	-19.739642100565558
108132	-19.755567330868224
108232	-19.771478109960665
108332	-19.787374463799182
108432	-19.803256418270916
108532	-19.819123999194034
108632	-19.834977232318035
108732	-19.850816143323947
108832	-19.86664075782457
108932	-19.88245110136477
109032	-19.898247199421615
109132	-19.914029077404702
109232	-19.929796760656362
109332	-19.945550274451893
109432	-19.961289643999773
109532	-19.977014894441943
109632	-19.992726050854003
109732	-20.008423138245412
109832	-20.024106181559826
109932	-20.03977520567518
110032	-20.055430235404057
110132	-20.071071295493812
110232	-20.08669841062684
110332	-20.10231160542081
110432	-20.117910904428864
110532	-20.13349633213985
110632	-20.14906791297856
110732	-20.164625671305913
110832	-20.180169631419226
110932	-20.19569981755239
111032	-20.211216253876106
111132	-20.2267189644981
111232	-20.242207973463348
111332	-20.257683304754273
111432	-20.273144982290972
111532	-20.288593029931434
111632	-20.30402747147174
111732	-20.31944833064629
111832	-20.33485563112799
111932	-20.350249396528504
112032	-20.365629650398404
112132	-20.380996416227433
112232	-20.396349717444682
112332	-20.41168957741882
112432	-20.42701601945826
112532	-20.442329066811403
112632	-20.45762874266682
112732	-20.472915070153487
112832	-20.48818807234093
112932	-20.503447772239465
113032	-20.518694192800417
113132	-20.533927356916283
113232	-20.549147287420922
113332	-20.5643540070898
113432	-20.57954753864016
113532	-20.59472790473121
113632	-20.609895127964343
113732	-20.625049230883292
113832	-20.64019023597438
113932	-20.65531816566666
114032	-20.67043304233214
114132	-20.68553488828596
114232	-20.70062372578659
114332	-20.715699577036023
114432	-20.73076246417995
114532	-20.745812409307963
114632	-20.76084943445373
114732	-20.775873561595184
114832	-20.790884812654728
114932	-20.805883209499402
115032	-20.820868773941072
115132	-20.835841527736594
115232	-20.85080149258803
115332	-20.865748690142834
115432	-20.880683141993984
115532	-20.89560486968022
115632	-20.91051389468618
115732	-20.925410238442602
115832	-20.940293922326514
115932	-20.955164967661386
116032	-20.9700233957173
116132	-20.984869227711165
116232	-20.999702484806875
116332	-21.01452318811547
116432	-21.029331358695302
116532	-21.044127017552274
116632	-21.058910185639917
116732	-21.073680883859648
116832	-21.088439133060874
116932	-21.103184954041218
117032	-21.11791836754665
117132	-21.132639394271674
117232	-21.147348054859492
117332	-21.162044369902173
117432	-21.176728359940824
117532	-21.191400045465752
117632	-21.206059446916615
117732	-21.220706584682635
117832	-21.2353414791027
117932	-21.249964150465562
118032	-21.264574619010016
118132	-21.279172904925034
118232	-21.293759028349925
118332	-21.308333009374522
118432	-21.322894868039317
